5437233188608933888,1978425411582820352,7471251179402428416,8349568323532357632,2280648761120129024,4965874117149458432,1395961995806638080,
4183010383495168,9155300211122241536,4601859442491785216,5323897059026141184,6920238043903295488,2363233947065778176,6875998570789470208,
8479251979112022016,4596887068658892800,4773936027305771008,7940522407129776128,5608431804798205952,7439754062507016192,2998894849245052928,
2367719018204233728,6080224101018894336,7594386062122680320,2363293909104197632,1333307841821278208,1234217461629321216,3574940458599579648,
1364167899102576640,1000121540471160832,1660555938567815168,4315199117404930048,4330741951214125056,6743080972339642368,7781733295783411712,
7906479744722403328,739084796998713344,5508395217541136384,4578913343489703936,6543842838252093440,1796117308431663104,7014459906866544640,
6069613710731640832,6591475387069366272,8879543021293535232,1066518243058909184,4099875802512883712,5763077346445754368,4393588090237616128,
3106945454634434560,1011047688164081664,6307701232760782848,7394934721563590656,8669285689046597632,1813736720273768448,3309186466646589440,
9053786949684297728,4834256918832742400,1535274976653869056,2173701034612883456,4472249900867780608,1311224210906939392,2193134812439511040,
8359870292218085376,5787091028288733184,1530476394377641984,6651025860247683072,3822533464809275392,4229136060216508416,8124001477279612928,
6691914206603640832,459601920609222656,2153131667433193472,4355281856745177088,5183610722625519616,4618701087296192512,2402801444949327872,
357393398455336960,1702362836694466560,6413765707833540608,3433153129913253888,4305316346117226496,4063532716967067648,2524703152364584960,
1184705641281748992,9198760826276675584,4706291421970169856,2694115410051072000,6043686139921956864,1920475153024679936,5311604776725643264,
8945492196878974976,3741505024119799808,1614482449994088448,4817836459996217344,6791675443507363840,4357169408972423168,7278544346247331840,
560211873115406336,4092592092029648896,4653356830515265536,170435220112146432,7402478213143724032,1137775040444497920,993820836332830720,
5897840745745743872,924859995319697408,684686506459136,2103248237925236736,1562722459080196096,5512326886438469632,8279860549051744256,
24896675579428864,2585952989483106304,3205784441800622080,6327424306699567104,1974290788300881920,6660531374493007872,5153223953560371200,
4281890795620925440,8098191451134885888,1340099087059386368,9221564078961459200,5189940701260939264,5560929822986731520,7262416263014514688,
8614891714949152768,7651085905377099776,2180655200845430784,8981625576351596544,2699829889808203776,4349825040666066944,8860370308759027712,
802894408855846912,5062282857200746496,8410437252886298624,7144213536053395456,8511699658169384960,200963637198716928,8811532819751763968,
7260760492992364544,2537997192837201920,7217971696622370816,3732412952016322560,1119081169518854144,882034859231412224,1737199715864281088,
8559523431815577600,2275558752427966464,7289182984534491136,2707121524506099712,2574651173885706240,5792386701489864704,5543487935027871744,
373699881744728064,9190043494364741632,2398988952804524032,5054745138056658944,4752035486552293376,2667859875538665472,8516163452039856128,
2742182467824779264,6517764093183524864,7574579038753128448,7437074063043854336,5412906781607198720,9181776700227190784,1774383996524822528,
6863712421702270976,8991517727847874560,5536018523043659776,5726372371250544640,8141999791136571392,5418567179136139264,4501126726935379968,
5740099722383720448,1118385427766575104,2668589925489704960,4182589764462968832,6727823659366350848,8773558097605033984,8191104671922782208,
326465089848737792,8697269935010742272,4553518468883808256,5274309874887426048,2457668848996843520,6315346463526223872,7861245484168380416,
3277574897462673408,1683393864523579392,3918603709898031104,4269274260469448704,4802909722065764352,409209576131395584,8177609828844175360,
5488444467385991168,2453460343687479296,8151442616039243776,7435884795189526528,335797731660398592,6375756321005764608,7670185908410253312,
4259295913274507264,3517444367063187456,2265476540038905856,6203581956966318080,8841739028391788544,8993864437848866816,56527494806765568,
5827655379491749888,1076722123281530880,7052863971124051968,5540061418709057536,4207809133820248064,7733227893647474688,545698276679090176,
5853598811615657984,3617599461057888256,8729431659440504832,3345222075483684864,5003362163666976768,1006219328879591424,2009124106942808064,
8392838804779565056,1957639152849649664,2495747938848866304,8781526365745709056,2677530831924232192,8330524889513459712,4668035194781958144,
108064980644921344,1013522362420690944,1168183121137369088,7699413478687113216,7783643847560527872,4327706852444864512,6563037038507982848,
2830391509717614592,2608138088999813120,7598681510455017472,7162910172937977856,5951802779277197312,7780569948056715264,1266483622483853312,
6727975383381049344,6042554029492404224,1500104687762800640,9109109598790352896,4777226972981886976,4196039068003336192,4377426158367539200,
5172812762526515200,8058838246349602816,7364346415453044736,5757578972263088128,1063923116444483584,225683192621826048,6907131075026223104,
7950497670538199040,2797503536382869504,2716911760723410944,3011150379510398976,4319092745776922624,7753239391820054528,7010521816993103872,
5606132124689104896,6820568581860753408,4917018988711510016,5772150791276068864,467423090414977024,5515152330674143232,291774565984501760,
9149448034713600000,5359660160778240000,4626108321038860288,3759588404099022848,2531058754774892544,9085452639751110656,7663692420369874944,
6604326680838275072,405452630798630912,5295324071829962752,5975460069028921344,6078474816673808384,1773336432526491648,183989054566563840,
8434178973105127424,3319260810655563776,1126051695281831936,5644454090646749184,3110609856306872320,1636179503787016192,891784288964444160,
4566932012526469120,1230279169892417536,1430259117846429696,5683308233117138944,3576214199870685184,7227266886319210496,1323161011649249280,
277535065771081728,6101053957965086720,5560933061392072704,8917940153473826816,6974971281762418688,8529395262731321344,926244495207432192,
6753660473222103040,8602276455402962944,4971215952659087360,3270506717028286464,8222473738663231488,8742842617512853504,6811336231830421504,
2985552112433233920,2094984055127801856,707304379765489664,6023383189563637760,4469047981273776128,584886696454127616,2501199210125197312,
6808466622446043136,5411248614993297408,8656560925014228992,2016663995045380096,6762402363757035520,2913585013356232704,7789088465932517376,
4641731311822700544,5154959494010109952,1608933670075236352,4001709630563549184,6511881370967474176,3750676394204463104,7479569401478381568,
59555713038417920,8557624055543365632,8264627021607337984,5225076230981681152,2911442915597221888,8290053597366845440,5391625652447215616,
4985762362645544960,1036354052083941376,837365262322761728,8006958580466974720,6500743477091893248,8838862572829540352,5228517268584923136,
5803585742814838784,6943849849951354880,797862060099633152,6415346685295198208,3984853735057653760,5352731897493454848,2924329780285276160,
3468062525310894080,5381301349931548672,1511617167211102208,4649891964433465344,8607834173148758016,3298297096758624256,7709345513249701888,
5638295678774935552,5935991784889909248,8196665520699736064,6872009345035403264,7195760668388098048,7699331075444572160,1474826803771080704,
7450453929847947264,7015453667809558528,5611627075782836224,2443025703461978112,2779335923505037312,4391170848283688960,7539059066509721600,
1348184324339400704,6476129784022695936,2842543690184916992,2772058389184774144,4677309459398131712,8286286438601850880,4382973804415025152,
8516364246055911424,7567237187297607680,543947927182114816,3524781073147887616,3788108039211450368,3822595724655198208,2124149717746057216,
4363746721889517568,6990428753096605696,8049844254119297024,4995955320766332928,8595538042557562880,6634578171318501376,320633576527757312,
7871406208559611904,9074172359119732736,5919642502251413504,2792924177827364864,6749507755242946560,6235560440911364096,8295742174176215040,
890167418461093888,1605205685706948608,744082893390741504,4027491378643599360,2227143819483152384,6495160608017612800,7880469912404099072,
2125475982172225536,6312549945895288832,5768214836001374208,3456071711059869696,5274919459595747328,3917462635871731712,8281989774793768960,
6729681121052721152,5761107279306817536,1339554687069716480,1757453317048369152,2605812944029614080,8016702023015596032,5976150532266393600,
7428404628607205376,2270090146663628800,1085604016865411072,8164381209313411072,4837836842793435136,161194898622513152,4233836231907082240,
4335296149851209728,6876101581285097472,6655891177725755392,7038904421173952512,320199269434785792,6938581690310721536,2605451702920282112,
4509190648292704256,4636033152941293568,5406238574297219072,2697995943067779072,8924623620802609152,7498251834906116096,6764855266824421376,
9164487738873872384,9038790195196985344,4640467912832843776,6144769191665729536,5247495479230464000,7724890709290909696,2016552334485618688,
126959602636947456,3041515527710179328,3168860152690376704,3489647819759812608,3809189551176417280,3574978219952046080,5793538792107278336,
5168715574179528704,2482968942264451072,428384423264649216,2669991837174857728,4056711346828345344,7394312539716190208,9051098394646282240,
7033604264026963968,2528805756665331712,5553704541238591488,988252119175790592,8785704273708056576,147811905082228736,4849420223561859072,
8852722604092424192,2497011243349442560,8770949725311467520,7429443791649505280,6294279193672810496,539292131093643264,7760147516003188736,
1511718927871246336,267079092443021312,6740799197949198336,1453638106602274816,1637938765341130752,2675596636352151552,1620407426098397184,
52563849877913600,8593834800261890048,1598335073768177664,4868987433137471488,7985364919421763584,5899724574236344320,2620769145435717632,
8396843286257467392,5290780335733211136,548702760921464832,487132145580507136,6188016759262412800,7192515416869044224,6191362805073969152,
8043891605540700160,5168274523987902464,6029683640298897408,2438644007891369984,3418523526410272768,7582112806527303680,1735919862854713344,
1052150598201245696,5096418836362559488,3332589537284063232,695366900418347008,717354478684078080,2423124336840802304,4541424201755525120,
