5849877729259814912,16699380961984382973,9348868666256523296,10918000165730127104,13281150025926190209,8365457469144563927,5636855056549544064,
10011823677579984896,8672181605105667554,8874109625671090256,10447017908931406592,7757208121990195044,15455794591839551724,6327964347297431680,
14343485241421725696,11052216240167725244,13671363223700373616,8727188647129913856,11648836495216748553,11000102421258043869,10407961121314046080,
11107954762367107072,8722604508275814645,1244821272026677376,8043775297826337280,4527447673799715364,12510349734419890403,3265262458880655488,
11177979217671356416,7875978991520195712,10898017718716334192,7159807583052637696,10710845754081027170,4014723716477878568,10734042571799003264,
6385216244173242368,9030260798169032728,10686932192220676224,15165552684934638848,3731413229658718515,9423730002060378411,8721707169348583552,
11807772777912467456,9449732043308012399,7997433214882807888,10647291959065971968,10505606940795615706,9001535558677168566,8051636496727277696,
6175324679931166720,4204667768970161922,6303942913038483584,2835132642511299840,9895093862408403437,1384314091744526980,8879288900963532928,
14525461090197831680,6732336579072755141,7030968403942703136,8956087769529062656,11144545036165719003,9081857825138803011,13238993818109345920,
9122580475951448064,8733189141644192874,8334511087315583104,13002238341532361984,11274955945672718443,7514606146951315816,10781214515438551168,
9512170001524588544,12916563609517034617,5625458090246668352,9827197743787942912,5954171492395657626,8260628492954108112,2753553952086687872,
6942632501600845824,7558195181627906128,4821283768251711584,9577013609578368256,9227903759928014993,12019395450198032627,7163389555712721024,
10705987188291534848,7905281865458651911,16437684245247295568,8721866903477296384,8644676046131573665,15515805936483565773,4439919401403154560,
11384150176298958848,9856793933927945066,7744163262635180128,7130469340058492160,14543634252173425736,7516817586957320535,9167827200500564096,
3359563310587445248,11212365228354314754,13578278668077105264,4906696348348190976,9433291093182521955,8153794355446939964,11154677959233634432,
14772595887821553664,13032345697205101103,6105460366777516160,7161775107570931456,7256085403910813696,12562920722533450003,7414037512030519424,
3236051166529847296,12987154296129727622,10301716356399104128,8493633805951709184,3011804941116261038,10336753256490860846,5447958052659527808,
14648627940359667712,12545099305494523676,7273847176738898048,10172383599647535104,15287460027346988406,8912496578778890561,5645669884219097216,
10953111905627013120,10037621561852175860,3563385454680080512,15503212727299478528,2852938936970396731,1668629665335476462,10287572737035600000,
7823713646164312064,6005267661754212885,6338116417329561728,7696008913946157568,14340375715164205008,6579234485462630639,10877053708466651264,
1187427014164873216,9508338070357815518,8121785226910236800,14935460991851311616,13402069010464385473,8304361469164650756,7866477626213269632,
11362024888496816128,1289698088222460933,5425520821382676544,8303612126220530176,10739404129798471912,6499905730835906994,14438217243420524672,
7337238205378330624,8624771200586887544,8385275264292094080,4273823850606637568,17279164107714471409,7102661003069882614,11964724845846986880,
8454177131109285888,14855590594603916080,9337468470138241136,11610524231590222848,5893650240644329596,11431070649603326216,13304498589133701248,
15973081977683181568,12873395473045530261,9700392008354365552,13308958921260540928,7481148858521628614,7027596296269594908,9158291222052208768,
10635831581865934848,5612009465311140752,8509311024992616560,10543505981323610368,3152074565799130909,13915852974304788976,7957992302570373248,
6313136960550469632,13504754527391196541,8321148189927276656,8517351809361128192,17153244608717667119,7486160801888207074,11021740277516730496,
2881915818596106240,16397881889962074823,7137641664859865200,3709435796105734144,10364007323654968316,14868996772377657583,12137977199433089152,
14215449354340139008,7386594852852475093,9243013635263955072,6738205475789087232,12570691525257737884,7131217476116808085,12771175285760458880,
5360084920158912512,14871875396898395941,2870511151416868960,3672361161665287680,11757401895386232398,9427291191373725961,4953820012260360320,
6231785375111577600,10949135354321444346,17535364876925403248,6114995795470062592,2585954419707229420,13827812037431918901,13155826273253064832,
12830288673001963520,4390858466722322762,6340838778055164000,7027033556769579008,11775561330646331797,11633816689639948501,10303777781787394176,
9353882722747023360,2514686116104246219,7018062727297892448,10003323619473622784,3588385591726712438,13387368875008459109,6415168259468820608,
8860096581903319040,17905754550065704513,9322175556181033088,14192289791168492032,17294663807167115625,15305337824421609740,15511646106038567040,
12149066375494631424,12145845991836227904,5657049460199391328,10451665076430578432,6084933000083030072,3098741989789663497,6999671569962238080,
6949008509400776704,6454566312302620984,14396366270339481728,11300179687306701824,7641593056990344700,5626338992334045558,6144375678172135552,
4407360435448184832,6575772153411537899,3116523480812617792,10721976471066259456,11759488837175227144,8815801287099548113,14927837871577497728,
10777554786690531328,15032712567694821774,16710603745888567360,4404375978638318848,10328577369631110705,14531327762121097600,6915417269531050112,
8416538661952159744,10050707176151852788,13097911581319102592,4956781615549262336,7299557430793356048,6551855688153301440,13829342072286478464,
13749315930935001088,13640768999124895927,17017369925284528192,5115730783146875648,5291668788373104529,9621399854609596861,6442998663999389824,
16460005173104738304,7808805075945531528,10656346853932531840,4521285190298898944,11689139944336404275,9917772488027144447,7471210385803051136,
654999263012454400,8638059193745547495,14177106742474702976,13146822875044387072,11575017500730992615,7126184100863410476,11874624265997254784,
15925907796365672448,10145640951419242737,8687008283183022144,3466110862106827264,3837777403254419548,6420719805346611569,3335483902859935872,
10223446418585026560,9507047681793467438,10308320736200097920,1346986552449839104,8848888314988607841,6593555057478730021,5878614505033826432,
9504908002101035008,3864208769432952671,2626788361712435328,5099717358360992768,9993139728028805471,8955404968513241385,12786095018599252096,
10224692882518835200,10872440295115463508,7760880160114475104,14466492645217671424,8310324223801314200,3088318117047173599,11664596589946601600,
10350170669899055104,6668919235168701342,7200993682311348288,12130921100741718016,2279171223650841890,2308300692579680597,2863414607018459264,
9184006711671783424,7887012075308854256,9098447754794893440,5677427344852135168,6590055677039750922,4426520520778842397,10857886454835576960,
10859627299569926144,10756062448218812079,8955388145126342784,7874033805126807808,9181566646261660964,5763343449734512891,9276674079941722240,
6893695055819702272,12739850036276374022,8617034903629856896,6778778601610287616,13177468531853244465,6377707567598010782,8171240473948586112,
8461654982704234496,8963131971161039011,9606717835325735040,9961066827817687040,12393458570211900092,13414124725966209418,12005711796062126208,
3516425094014435328,7593469670720546954,7383397378549612656,6810690062590682880,12126804181314975212,4209580906614096083,8026509645260521600,
12397025111054483456,14055603169937858082,5188601792451051648,16017462845415363584,7967436076660830019,14707081401581175112,11101605495033561216,
14951858184849981440,6535298554867486560,5272211534255226928,14538420561308028928,11153659601012931991,12563324264775680409,11015258218384326784,
4086471862417096704,11180022599902044248,1457103866037272688,11224771400302601984,12435648274478675816,12771176651560059269,3983422411436458112,
4532290550073655296,4479125503558557742,7773639425619132544,14117031282558900992,8309467601164057442,13681251432416674085,9727227732818919552,
5216661226112679936,9950961066122945198,11346082201822298240,14916375076310884352,13077963618597746937,12688106606756364522,5999977331492388992,
8564206397867163648,4985561766197997283,8476975964272722048,8951109644734968320,10942486843731490944,9646942527630082353,6411770059869388928,
6299425706954719232,7222232351424649962,10884042689704099936,10120468517464583680,8878005955577524404,6019144237231112414,15949150621773332608,
3848129859280699392,6972592823363184458,7658784342197403776,11342472616817469952,8818145561854098601,14525296021719744818,13183898875284422784,
8804960420277256192,11451676867602425820,2220651740192047232,9564105974428472576,8942729837122962390,8500205483871699525,12816751962582155392,
8094584833952448512,12438395180942368995,4589801137124671616,7984329072094224128,13871741203453590197,15311516723287425348,6747966523408646272,
11223789570778726400,8560377490357356907,8396751756209422400,7832753061968746240,9474206321738792848,12452760665431474477,9777926312759918720,
15271967925691482112,3957215689227375324,10507550623950438480,5852232011288156928,3889627137509960901,9493552495117467894,16128584421140856960,
656903754590715904,3805916356600141324,4107145532877570144,1021481568180377088,9532312234206703928,11298186719402131713,10696229559465934976,
10040828347644116992,9256042006239515395,8073538703928066128,12087453480495621376,13594001254857584574,9868244887969726871,10070071362623373440,
12887497847838081024,6522165841956446497,9043813760745078880,11890954689434366464,16668872301747386726,10517944303072837913,7547491423046598784,
5847616897129906176,13917673602351634188,6792361787871199344,739924063673127424,9458340038237503405,6961202462720000241,11199505104132636800,
