12862065835758840489,9606387059448361195,4254622669588297572,14019296393147750980,18112751639846223167,12241887640103077936,7401291144587835500,
3182928362640883125,9432671517154095765,7297742103378677329,6116591964248550712,15723152071386402418,12455316318140563767,8055540951710610154,
6912521337947775574,16664044257319332022,5497722398155442970,927409198443011942,6915352930164094390,18074489449913590523,15725666872913566056,
2891469209489525802,11630600792785486988,12604553533410550961,8913185482835740388,2835010013026702903,6257214402908324228,11766059009839400855,
18357247400487173356,12619632397776538241,3484863890322472034,7426231628969587496,291354148581815280,8266070267688777688,16237853722276668843,
14143081791699522246,14603545420638999706,2247154846475705461,12821404093032090288,3665171495028442006,9160536698833535096,3624073356275718731,
4243553408383077987,1677434078949412096,12825166559211815022,14785476597150672108,12013033437775762903,251684728902369191,10089316946509088578,
9173985331755492246,15967102846075713379,4317376359466425377,11808893634604215095,5386795125893784455,11655120550721180975,2606604186604151710,
5728551315182385091,14819686426406156989,15903680741380176454,743983622625164784,12016427286340163128,669503278332554749,14710364226961498829,
15347999762126351701,2310268354709876374,10996531494572312986,14610931433085944734,15005350573134675012,4331737805011259834,9261368447112945709,
837029190765210913,9178676926019637619,3385767306107819312,5982110784740838377,15183634188303399708,8984241402526218429,4049415050913116634,
7444618517048184918,15732103157030711993,12597153376574840930,9751145697314552492,13717893875082107723,18112923423871171295,15771714703895482979,
