11543369682023088128,13158969081212176381,15368293077089255456,18039962133352942848,18025220761916023937,12006141649274011863,14729403712418087040,
13488304154107445248,16509712324269968866,15133191987554943056,13222887454526155520,14289541783623837540,16312473918365499628,15890634630122963072,
17718454071418945536,10020717000071850172,17897715556698554480,12286504809275595264,14307184139181238281,9608352594367873501,10656827061340995712,
13009510885100617728,16468318662126743797,10975492894307123328,10097175750177206784,16166095312589433380,13480869956560093411,17050782077902913664,
18442561063326056448,9291443862587319424,13844884631217766512,13122847014683420160,11526506029806265442,16083510126643773736,11570745502920081536,
9967492094597529600,13849857005050669080,13672808046403780736,10506221666579787008,12838312268911362355,11006990011202535723,15447849224464498816,
16079025055505317888,12366519972690662255,10852358011586871376,16083450164605357312,17113436231888288218,17212526612080230838,14871803615109972096,
17082576174606974976,17446622533238402818,16786188135141736576,14131544956304631040,14116002122495441389,11703663101369909892,10665010777926140032,
10540264328987148288,17707659276710839749,12938348856168415264,13867830730219853056,11902901235457467355,16650626765277888835,11432284166843007104,
12377130362977910784,11855268686640196714,9567201052416016512,17380225830650651904,14346868271196682347,12683666727263797608,14053155983471935616,
15339798619075117056,17435696385545473145,12139042840948768832,11051809352145970176,9777458384662964634,16633007353435783376,15137557607062962304,
9392957124025253888,13612487154876815440,16911469097055682656,16273043039096671488,13974494172841785489,17135519862802612467,16253609261270040704,
10086873781491466240,12659653045420823303,16916267679331909712,11795718213461875968,14624210608900289441,14217608013493043405,10322742596429938816,
11754829867105910784,17987142153100333930,16293612406276358240,14091462216964381952,13263133351084047432,13828042986413359447,16043942628760223872,
18089350675254214656,16744381237015093762,12032978365876011120,15013590943796302080,14141427727592333923,14383211356742484284,15922040921344966784,
17262038432427802624,9247983247432884783,13740452651739381888,15752628663658485504,12403057933787609088,16526268920684871955,13135139296983908480,
9501251876830576640,14705239049589763206,16832261623715463296,13628907613713346560,11655068630202204846,14089574664737128750,11168199727462219904,
17886532200594145280,14354151981679914780,13793387243194286208,18276308853597417472,11044265860565839222,17308969033265054017,17452923237376721024,
12548903327963807744,17521884078389863924,18446059387203092608,16343495835784320000,16884021614629372987,12934417187271082222,10166883524657807488,
18421847398130122752,15860791084226454037,15240959631908929664,12119319767009993216,16472453285408681936,11786212699216543983,13293520120149180544,
14164853278088626176,10348552622574678238,17106644986650165376,9225179994748105216,13256803372448623041,12885814250722820356,11184327810695037056,
9831852358760398848,10795658168332454917,16266088872864120896,9465118497357967872,15746914183901364456,14096919033043485106,9586373764950524032,
17643849664853704704,13384461216508817784,10036306820823253120,11302530537656168960,9935044415540176369,18245780436510834934,9635211253957787776,
11185983580717187072,15908746880872356656,11228772377087180912,14714331121693236224,17327662904190709884,17564709214478139656,16709544357845270656,
9887220641893974016,16171185321281595029,11157561089175060592,15739622549203461120,15872092899823857606,12654357372219687196,12903256138681680000,
18073044191964823552,9256700579344817040,16047755120905027696,13391998935652894976,13694708587157272349,15778884198170886640,9930580621669695616,
15704561605884772352,11928979980526036349,10872165034956423280,11009670010665708288,13033837292102368047,9264967373482361058,16672360077184729216,
11583031652007280640,9455226345861685959,12910725550665891952,12720371702459017216,10304744282573001724,13028176894573412591,13945617346774171776,
12706644351325831168,17328358645942985941,15778154148219846784,14264154309246591488,11718920414343214748,9673185976104518037,10255639401786769536,
18120278983860813824,9749474138698815269,13893225604825743456,13172434198822131200,15989075224712721998,12131397610183328009,10585498589541171328,
15169169176246878208,16763350209185979898,14528140363811520624,14177469813240108032,13643834351643800812,18037534497578156341,10269134244865376384,
12958299606323560448,15993283730022078794,10295301457670307936,11010859278520033280,18110946342049165717,12070987752703787221,10776558165299298432,
14187448160435044352,14929299706646369227,16181267533670645856,12243162116743235328,9605005045317772918,9452879635860685157,18390216578902786176,
12619088694217801728,17370021950428032577,11393880102585499776,12906682655000506880,14238934939889316201,10713516180062077196,17901045797030461568,
12593145262093893632,14829144612651669824,9717312414269046880,15101521998225875712,13443381910042591288,17440524744829960457,16437619966766743680,
10053905268929986560,16489104920859914552,15950996134860685440,9665217707963853824,15769213241785333244,10116219184196092278,13778708878927593600,
18338679093064630272,17433221711288863723,17278560952572182592,10747330595022450688,10663100226149036808,14119037221264687569,11883707035201568896,
15616352563991937024,15838605984709740942,10848062563254534208,11283833900771581184,12494941294432368177,10666174125652836736,17180260451225698432,
11718768690328502272,12404190044217157364,16946639385946751104,9337634474919209472,13669517100727681808,14250705005706215872,14069317915342012544,
13273931311183036416,10387905827359951031,11082397658256506944,12689165101446470400,17382820957265078161,18221060881087726013,11539612998683328640,
10496246403171352576,15649240537326692488,15729832312986140800,15435593694199157248,14127651327932641075,10693504681889497343,11436222256716447872,
12840611949020446720,11626175491848806631,13529725084998041728,12674593282433489152,17979320983294584807,12931591743035408684,18154969507725049984,
9297296038995951616,13087083912931313905,13820635752670691392,14687155669610535424,15915685318934671452,9361291433958441329,10783051653339676800,
11842417392871276544,18041291442910929966,13151420001879588992,12471284004680642560,12368269257035757921,16673407641183060261,18262755019142987904,
10012565100604424192,15127483263053995871,17320692378427719808,12802289983062809600,15336134217402689887,16810564569922535721,17554959784745107584,
13879812061183082496,17216464903817141076,17016484955863122016,12763435840592419072,14870529873838885784,11219477187390341599,17123583062060302464,
18169209007938469888,12345690115744467870,12885811012317478976,9528803920235737088,11471772791947146530,9917348810978230613,17520499578502119552,
11693083600487448576,9844467618306599920,13475528121050464384,15176237356681276672,10224270335046332170,9703901456196698397,11635407841879130240,
15461191961276317696,16351760018581761711,17739439693944062080,12423360884145926400,13977696092435791140,17861857377255424251,15945544863584354432,
11638277451263508480,13035495458716264966,9790183148695322752,16430080078664178176,11684341709952530481,15533159060353319326,10657655607777034368,
13805012761886851072,13291784579699450019,16837810403634315392,14445034443146008576,11934862702742092476,14696067679505088906,10967174672231170176,
18387188360671133696,9889120018166196362,10182117052102213744,13221667842727880448,15535301158112343532,10156690476342706387,13055118421262336128,
13460981711064006656,17410390021625617954,17609378811386790016,10439785493242582016,11946000596617670467,9607881500880011592,13218226805124628608,
12643158330894712832,11502894223758200672,17648882013609918512,12031397388414357504,14461890338651913623,13094012176216097177,15522414293424275584,
14978681548398657536,13065442723778011224,16935126906498449520,13796852109276096256,9838909900560807784,15148446976950927749,10737398560459849856,
12808448394934616064,12510752288819650606,10250078553009815680,11574734728674155264,11250983405321468770,10747412998264979749,16971917269938471040,
10996290143861604352,11431290405900001966,12835116997926715520,16003718370247581696,15667408150204528889,14055573225425862890,10907685007199830144,
17098559749370150912,11970614289686867683,15604200383524634752,15674685684524790272,13769434614311434368,10160457635107701041,14063770269294526592,
9930379827653640192,10879506886411950826,17902796146527436896,14921963000561675776,14658636034498113716,14624148349054353630,16322594355963494528,
14082997351820034048,11456315320612955978,10396899819590254720,13450788752943229440,9851206031152004265,11812165902391050546,18126110497181794432,
10575337865149939712,9372571714589829084,12527101571458138240,15653819895882192128,11697236318466622422,12211183632798188101,10151001899533336704,
